443396,6833176,-32.52765799033283
443396,5685711,-32.52774257560654
443396,3681778,-32.52774257560654
443396,8331958,-32.52774257560654
443396,6219105,-32.5277989644641
443396,1455348,-32.5277989644641
443396,6649434,-32.52785535226178
443396,3314939,-32.52785535226178
443396,6939093,-32.52791173899962
443396,851531,-32.52791173899962
443396,2708496,-32.52793993197111
443396,4213196,-32.52793993197111
443396,7605696,-32.52805270120768
443396,7902502,-32.5283064164923
443396,7746189,-32.64465144840865
443396,7256965,-32.64476425792979
443396,4792650,-32.64476425792979
443396,1411617,-32.64479245964728
443396,648202,-32.644905263866164
443396,7170697,-32.644905263866164
443396,2094898,-32.64493346425815
443396,3577882,-32.64493346425815
443396,345100,-32.64493346425815
443396,598786,-32.64496166438505
443396,5310878,-32.64496166438505
443396,6009631,-32.64496166438505
443396,4128740,-32.64496166438505
443396,4209528,-32.6451590578514
443396,1802518,-32.6451872558578
443396,6742690,-32.6451872558578
443396,8277743,-32.645215453599164
443396,1619252,-32.64527184828678
443396,99718,-32.64527184828678
443396,7461392,-32.64527184828678
443396,6232109,-32.64532824191431
443396,2149850,-32.64538463448177
443396,1052350,-32.64541283036799
443396,8118428,-32.645441025989214
443396,7123613,-32.64549741643667
443396,45692,-32.64549741643667
443396,3511662,-32.64549741643667
443396,6912573,-32.64549741643667
443396,3530489,-32.645582000120484
443396,6119627,-32.645666581419555
443396,765179,-32.645751160334044
443396,1013914,-32.7783238522718
443396,716454,-32.77852125687139
443396,3405329,-32.77854945646814
443396,3483417,-32.77854945646814
1123581,5053261,-61.06033401205828
1123581,651039,-61.1861447015894
1123581,5829977,-61.73722548136145
1123581,7064021,-62.20486088984324
1123581,1303678,-62.40034111876491
1123581,4121605,-62.41699168897662
1123581,4291712,-62.42490347427245
1123581,1854795,-62.42507262574291
1123581,8194015,-62.54285566139929
1123581,877113,-62.58294463177112
1123581,877120,-62.76532257821758
1123581,7064018,-62.765604518530864
1123581,7030646,-62.76571729094674
1123581,922274,-62.785468895882595
1123581,7942374,-62.83110153764776
1123581,4908184,-62.851191488444194
1123581,4291714,-62.85758386306661
1123581,8509692,-62.87017556792314
1123581,2020352,-62.87220541420044
1123581,4645466,-62.89823365551459
1123581,7934232,-62.97593082969826
1123581,5739586,-62.977622304675634
1123581,5163944,-62.977622304675634
1123581,8327760,-63.0530610397919
1123581,4121607,-63.0541887109663
1123581,764158,-63.07337652376465
1123581,5972350,-63.07360207071603
1123581,5153296,-63.093601083399754
1123581,5579250,-63.094164971975786
1123581,1797543,-63.158195995779764
1123581,764164,-63.15915456582085
1123581,8327763,-63.211553291193496
1123581,4279660,-63.23464949665308
1123581,8410944,-63.23487507540359
1123581,2541493,-63.2577276979575
1123581,6357063,-63.26344372842272
1123581,867063,-63.26378207110755
1123581,3105049,-63.344689941410806
1123581,5096757,-63.34683251665862
1123581,4017958,-63.36043829837894
1123581,2567940,-63.3804936228028
1123581,5959124,-63.38071921427547
1123581,2732144,-63.38111397894417
1123581,4074934,-63.381226764079095
1123581,4536391,-63.381395937806424
1123581,6441272,-63.381395937806424
1123581,6497163,-63.3830874127838
1123581,445519,-63.44678025603868
1123581,8679050,-63.44711854149531
1123581,4659498,-63.4580186267178
1123581,5027762,-63.45841336912503
1123581,5275466,-63.45897724180299
1123581,4117178,-63.49855864647475
1123581,5027766,-63.49855864647475
1123581,8240508,-63.49861504248754
1123581,1999196,-63.49889701460055
1123581,651042,-63.49900979973548
1123581,3118577,-63.49900979973548
1123581,250315,-63.49946091907555
1123581,8035927,-63.49979923632324
1123581,8553128,-63.49991200450006
1123581,1915068,-63.522500753962824
1123581,877117,-63.52323383322559
1123581,5858974,-63.52351576294056
1123581,4175147,-63.56315356362512
1123581,8514271,-63.56383027443535
1123581,5387367,-63.56461967392902
1123581,8107584,-63.59183198085462
1123581,6940869,-63.59228309171533
1123581,2249353,-63.59250863442752
1123581,2559680,-63.63271036608733
1123581,7549594,-63.633499780418234
1123581,3237530,-63.668796051395944
1123581,3494990,-63.669021619545745
1123581,2247387,-63.669416343403654
1123581,5810529,-63.69803830155579
1123581,3232958,-63.74468552799802
1123581,4017959,-63.74570069916958
1123581,1999194,-63.74581348536455
1123581,3894867,-63.745869877667005
1123581,7388693,-63.7463773845398
1123581,2297905,-63.74750502392405
1123581,2541489,-63.7665237043246
1123581,6080326,-63.78590233171747
1123581,8197160,-63.78595873091097
1123581,7511429,-63.78595873091097
1123581,8194018,-63.78607152770754
1123581,7986137,-63.78646629979729
1123581,8165916,-63.78669187218726
1123581,422426,-63.78669187218726
1123581,3494988,-63.786861045914584
1123581,5583162,-63.78708660346469
1123581,6915080,-63.78725576606284
1123581,5523895,-63.787706843009275
1123581,6532018,-63.787932368766214
1123581,1251336,-63.850948426512275
1123581,5718450,-63.85123039332484
1123581,5027763,-63.851455957234634
1123581,5303438,-63.90362896765022
1123581,2523907,-63.90385456336392
714453,4220022,-29.232920546909035
714453,7162698,-29.30968428545338
714453,4355673,-29.649680556813998
714453,3226963,-29.71467017609445
714453,8537066,-29.73436539323164
714453,7581591,-29.937080658477747
714453,841715,-29.937221647184572
714453,2890245,-29.937334433379558
714453,6235278,-30.120078900644067
714453,8537063,-30.22450893455866
714453,8394290,-30.294319517492525
714453,2042525,-30.294432287788844
714453,7555875,-30.34234837126411
714453,6235281,-30.407253473376578
714453,1965759,-30.447567882311052
714453,840575,-30.448216448652985
714453,6331992,-30.448272839100447
714453,3271692,-30.4483010339267
714453,3279856,-30.44844200408334
714453,6640053,-30.448526582997822
714453,917670,-30.448611159527843
714453,5585825,-30.476838419523247
714453,631444,-30.58169144977007
714453,5087832,-30.630058643842787
714453,2890247,-30.63008684370461
714453,3271701,-30.6304816139395
714453,2991383,-30.699248908796086
714453,2626736,-30.6995308769339
714453,7370345,-30.735757540348615
714453,1716072,-30.73592671646099
714453,5087824,-30.812239197351342
714453,7667978,-30.853061191871596
714453,2437772,-30.853258594615564
714453,8645518,-30.853343191815398
714453,5912909,-30.853399588623347
714453,5087828,-30.853399588623347
714453,3206847,-30.853653361139934
714453,6235277,-30.853709752117375
714453,7162695,-30.85379433659613
714453,7401084,-30.91796630776732
714453,8430462,-30.98760766026053
714453,1965760,-31.03538274866555
714453,1990239,-31.035439150774987
714453,5087833,-31.035636549807805
714453,2771893,-31.036003113555108
714453,5924526,-31.036115893390086
714453,1262824,-31.03614408768638
714453,3271696,-31.03614408768638
714453,8837368,-31.036172281717704
714453,1164002,-31.140743264323376
714453,3271697,-31.140856067481874
714453,869014,-31.140940667067348
714453,4355674,-31.14130723770549
714453,3277751,-31.141420019660394
714453,3226956,-31.14147640904791
714453,6235279,-31.141589184643287
714453,5924522,-31.14192748599497
714453,2042523,-31.142124810834012
714453,444836,-31.16961909145334
714453,6331990,-31.169788254846424
714453,3260650,-31.228656947840854
714453,7667975,-31.258385290066734
714453,1716068,-31.25861090274627
714453,7667972,-31.25861090274627
714453,6976644,-31.258610902746273
714453,7633198,-31.258667303265163
714453,841713,-31.25869550312698
714453,6884669,-31.25869550312698
714453,6976642,-31.259033880794416
714453,1460458,-31.259315833031913
714453,6235276,-31.25934402679827
714453,5932474,-31.259766901501195
714453,1965762,-31.32298021596487
714453,5283594,-31.32306482111733
714453,6428126,-31.323149423883844
714453,7401088,-31.323431415875483
714453,6235280,-31.32360059834822
714453,569050,-31.323656990385665
714453,338836,-31.32368518600689
714453,1014797,-31.323797965841866
714453,3277747,-31.323882547935845
714453,1328690,-31.323938934673684
714453,2973412,-31.32399532035172
714453,685008,-31.324277232846292
714453,1624417,-31.392649861872616
714453,3226957,-31.392847225656432
714453,6235282,-31.392959999132124
714453,1965764,-31.428566340060556
714453,4355679,-31.428566340060556
714453,6514874,-31.428679137917413
714453,3820301,-31.428707336718965
714453,7457524,-31.428763733526907
714453,6235275,-31.42896111400605
714453,978614,-31.42907389702094
714453,2626737,-31.42918667579599
714453,6137881,-31.429214869827312
714453,3277749,-31.429214869827312
714453,3277750,-31.429299450331506
714453,5955407,-31.42944041253957
714453,3193381,-31.467603587410256
972007,6210252,-40.88434447989239
972007,1125878,-40.92554234007853
972007,5937971,-40.925767842526234
972007,4335551,-41.225045530509284
972007,3751298,-41.6173738362593
972007,98092,-41.694297280053554
972007,8704416,-41.69441007101901
972007,108101,-41.73511927457381
972007,7258397,-41.73515687191568
972007,6497816,-41.90471751991154
972007,4646626,-41.91751602569811
972007,7258403,-42.02265095412412
972007,3318404,-42.02313971038104
972007,5631818,-42.02332767765597
972007,6484210,-42.140170788596
972007,7258400,-42.14028359122431
972007,7258398,-42.14062198002384
972007,2181493,-42.14062198002384
972007,3409257,-42.14062198002384
972007,5986266,-42.140772365857515
972007,8704419,-42.140772365857515
972007,4335544,-42.14114830570742
972007,555,-42.20482211236188
972007,1125881,-42.206363429549256
972007,8011988,-42.30995701958189
972007,8119173,-42.31003222380838
972007,2356268,-42.31010742662096
972007,5986262,-42.310257828004666
972007,6103575,-42.310257828004666
972007,5269896,-42.31044582178211
972007,8011980,-42.31055861380773
972007,2463408,-42.31123529917883
972007,3751292,-42.38736926486958
972007,2356274,-42.387519654943844
972007,52709,-42.387858011938874
972007,2356276,-42.42804086366105
972007,6055142,-42.428078463123384
972007,4610334,-42.4283416494641
972007,4382254,-42.428454438309295
972007,1027578,-42.4284920338843
972007,1910344,-42.42868000645913
972007,4991280,-42.49288017060168
972007,488466,-42.49355685597279
972007,5937973,-42.49374480381729
972007,8186625,-42.61032482063925
972007,8700535,-42.61055041423245
972007,8700536,-42.610625609269576
972007,7682633,-42.611227118683395
972007,3367560,-42.6114526613956
972007,3507875,-42.71542212769006
972007,3507876,-42.71549733191654
972007,5352802,-42.715610135605225
972007,6103568,-42.71564773612787
972007,3507874,-42.71568533629707
972007,395002,-42.715760535575164
972007,5000052,-42.715760535575164
972007,921663,-42.71583573343955
972007,395004,-42.715873331841614
972007,1230599,-42.71591092989028
972007,4335548,-42.71591092989028
972007,7109739,-42.71602372191589
972007,5986268,-42.71617410633608
972007,3366171,-42.71651245061098
972007,1125877,-42.71655004265274
972007,1125880,-42.71662522567642
972007,4076511,-42.71673799756239
972007,7923161,-42.71685076626909
972007,4506820,-42.7168883551315
972007,3091095,-42.717339393930715
972007,4221455,-42.8330547506516
972007,7844588,-42.833167560702975
972007,7844584,-42.833167560702975
972007,8704421,-42.83350597176921
972007,8704422,-42.833618769095935
972007,1958708,-42.833618769095935
972007,8704423,-42.8338819504891
972007,1152364,-42.83395714199246
972007,52705,-42.83399473721411
972007,5349495,-42.83452103321878
972007,5387596,-42.83463380192548
972007,63697,-42.83534792991601
972007,4382257,-42.898495663130035
972007,7558027,-42.89868363570487
972007,7664476,-42.96730055320831
972007,52711,-42.96748853461698
972007,98086,-43.002916183389516
972007,7773175,-43.00306659749837
972007,554,-43.003179404368325
972007,8011981,-43.00332980857965
972007,4469302,-43.00336740874885
972007,7258399,-43.00340500856461
972007,1958701,-43.00340500856461
972007,4469296,-43.00340500856461
972007,4688412,-43.003442608026944
972007,6210250,-43.00359300234206
972007,558,-43.00370579436767
972007,4577187,-43.003743391002764
972007,4469301,-43.0040065575544
972007,3874441,-43.0040065575544
972007,63703,-43.00404415136269
929033,5582496,-19.716310411815574
929033,3360409,-19.89163719499934
929033,6922814,-20.106075851333152
929033,1976772,-20.106132222442966
929033,2408555,-20.205539122795393
929033,1287755,-20.259173978696452
929033,211525,-20.259173978696452
929033,2930965,-20.259173978696452
929033,2186999,-20.316238387695137
929033,2187003,-20.316238387695137
929033,1057112,-20.316238387695137
929033,1057118,-20.316238387695137
929033,365410,-20.316238387695137
929033,2072643,-20.316257189016866
929033,2072645,-20.316257189016866
929033,1123872,-20.316294791130108
929033,6995875,-20.316294791130108
929033,4699324,-20.316294791130108
929033,90564,-20.316294791130108
929033,7553906,-20.316294791130108
929033,1623761,-20.316294791130108
929033,2176915,-20.31631359192162
929033,2182899,-20.31631359192162
929033,7771689,-20.31687753350101
929033,2235557,-20.37684420801309
929033,1459880,-20.37684420801309
929033,1459877,-20.37684420801309
929033,365405,-20.37684420801309
929033,4385946,-20.37686300951157
929033,7655625,-20.37686300951157
929033,4385948,-20.37686300951157
929033,7071139,-20.376900611978293
929033,2072612,-20.376900611978293
929033,7910058,-20.376900611978293
929033,8209030,-20.376900611978293
929033,8160621,-20.376900611978293
929033,7912552,-20.376900611978293
929033,4018745,-20.376900611978293
929033,2113681,-20.376900611978293
929033,2210694,-20.376900611978293
929033,3735011,-20.376900611978293
929033,7909650,-20.376919412946542
929033,275553,-20.376919412946542
929033,694283,-20.376919412946542
929033,5955394,-20.376919412946542
929033,8839448,-20.376919412946542
929033,6736291,-20.376919412946542
929033,1890525,-20.376919412946542
929033,1032826,-20.376919412946542
929033,2236672,-20.376919412946542
929033,1642947,-20.376919412946542
929033,1622023,-20.376919412946542
929033,217145,-20.376919412946542
929033,3573,-20.376938213738057
929033,85246,-20.376938213738057
929033,8122993,-20.441420331970875
929033,7537659,-20.441420331970875
929033,4887582,-20.441420331970875
929033,8838831,-20.441420331970875
929033,8151763,-20.441420331970875
929033,8836823,-20.441420331970875
929033,7908359,-20.441420331970875
929033,2134135,-20.441420331970875
929033,1621798,-20.441420331970875
929033,504217,-20.441420331970875
929033,520,-20.441420331970875
929033,2185879,-20.441420331970875
929033,1624781,-20.441420331970875
929033,4998248,-20.441420331970875
929033,8257250,-20.441420331970875
929033,2235553,-20.441439133115864
929033,7155933,-20.441439133115864
929033,365406,-20.441439133115864
929033,1211171,-20.441439133115864
929033,5488259,-20.441439133115864
929033,2187005,-20.441439133115864
929033,2217533,-20.441439133115864
929033,8838544,-20.441439133115864
929033,7912831,-20.441439133115864
929033,7866014,-20.441439133115864
929033,205202,-20.441439133115864
929033,7170373,-20.441439133115864
929033,8093427,-20.441439133115864
929033,7739434,-20.441439133115864
929033,2170153,-20.441439133115864
929033,7990126,-20.441457934084113
929033,2237411,-20.44155193627438
929033,5858030,-20.44213465126039
929033,5626798,-20.4421534456916
929033,6518503,-20.4421534456916
929033,6518502,-20.44220982792556
929033,827408,-20.510394402136093
929033,7164264,-20.510394402136093
929033,140783,-20.510394402136093
929033,1626273,-20.510394402136093
929033,2642120,-20.510394402136093
929033,1621800,-20.510394402136093
929033,8706901,-20.510394402136093
929033,5554745,-20.510394402136093
929033,2057891,-20.510394402136093
433234,5000064,-29.446598730736106
433234,3685014,-30.699474485426457
433234,4873517,-30.853709752117375
433234,3852597,-30.85424541354319
433234,3212354,-30.854329982920625
433234,4873523,-30.918361052029997
433234,1372157,-30.918473826565517
433234,7040746,-30.940692933750782
433234,6176182,-30.98757946834879
433234,693051,-30.98757946834879
433234,693050,-30.98760766026053
433234,1391439,-30.98763585190735
433234,693049,-30.987664043289236
433234,1621270,-31.03639782442996
433234,2284497,-31.037384374473383
433234,7533071,-31.14167376355777
433234,1204533,-31.16944991852096
433234,3511872,-31.169901025142742
433234,1746485,-31.259174860225542
433234,441237,-31.323572401931983
433234,5840669,-31.32362879449945
433234,8534463,-31.323797965841866
433234,5536989,-31.323938934673684
433234,6718461,-31.32402351279333
433234,1262750,-31.39256527341894
433234,6336766,-31.392903612924194
433234,2606121,-31.428679137917413
433234,1027477,-31.429045701664712
433234,6102950,-31.42918667579599
433234,2052962,-31.42935583600955
433234,5857266,-31.429384028451157
433234,5857265,-31.429524986685255
433234,7648782,-31.5052735705111
433234,1621267,-31.505809367887124
433234,1860250,-31.505922155142176
433234,6256695,-31.506232298231197
433234,7533067,-31.506429645322513
433234,4679729,-31.546518570911843
433234,1535814,-31.546772345813658
433234,2210359,-31.546941517156075
433234,7561297,-31.547026099250054
433234,6227628,-31.54716706410754
433234,7339917,-31.547279831224664
433234,7521323,-31.633924699584433
433234,1978677,-31.63434759018334
433234,997605,-31.68021914918947
433234,4152230,-31.680275542286957
433234,270750,-31.68044471521933
433234,809574,-31.680472909780597
433234,2044144,-31.680501104076896
433234,2052958,-31.680501104076896
433234,1079338,-31.68052929810822
433234,5536991,-31.680557491874573
433234,1677539,-31.68072664890873
433234,2478658,-31.680754840820473
433234,1621272,-31.728614531992008
433234,107533,-31.728642732383996
433234,424220,-31.728699132372718
433234,424219,-31.728699132372718
433234,1264053,-31.728699132372718
433234,7838928,-31.728783730367752
433234,6275640,-31.7290093133589
433234,1621271,-31.72903751004015
433234,6275639,-31.72903751004015
433234,4498498,-31.729065706456385
433234,6264691,-31.729093902607612
433234,2052961,-31.729122098493832
433234,7561301,-31.729178489471273
433234,3441620,-31.729206684562513
433234,3880693,-31.729234879388763
433234,4641252,-31.72926307395003
433234,2210360,-31.72926307395003
433234,4095628,-31.729319462277648
433234,6256691,-31.729347656044006
433234,7055366,-31.729404042781848
433234,7384694,-31.729404042781848
433234,1860255,-31.729432235753343
433234,6183356,-31.729742340954456
433234,7533068,-31.83408784762729
433234,3880691,-31.83411604695896
433234,7474740,-31.834172444827125
433234,4873518,-31.83425703964147
433234,8820408,-31.834285237382836
433234,8763873,-31.834369829016726
433234,7967298,-31.834369829016726
433234,3364337,-31.834398025697972
433234,224495,-31.834398025697975
433234,3441619,-31.834482614151653
433234,8737425,-31.834539005129102
433234,6127155,-31.83456720022034
433234,7222244,-31.83459539504659
433234,6127151,-31.834623589607858
433234,1262752,-31.834679977935473
433234,1079334,-31.834736365203227
433234,6257026,-31.834764558439673
433234,107536,-31.95164527908733
433234,2104630,-31.951758083306217
433234,2755324,-31.95175808330622
433234,1545298,-31.951842683686927
433234,7833069,-31.951870883283675
1121709,3423063,-20.95256555116733
1121709,8049586,-21.35771106384503
1121709,8049582,-21.357861468056416
1121709,8049585,-21.763176171953194
1121709,8049583,-21.763213774066433
1121709,8049584,-21.7632889761721
1121709,3423059,-21.763420573053303
1121709,3423067,-21.763683740841945
1121709,7002616,-21.764097220272816
1121709,3897028,-22.051347016742895
1121709,5961613,-22.05147858888912
1121709,5611203,-22.051516179341142
1121709,3897030,-22.456248146165713
1121709,3897025,-22.45630455119141
1121709,8171653,-22.456398556032674
1121709,3015619,-22.456417356470723
1121709,6612660,-22.456417356470723
1121709,1752809,-22.456436156732046
1121709,3200100,-22.456454956816646
1121709,8357463,-22.456454956816646
1121709,8730991,-22.456492556455693
1121709,7590689,-22.456548954588918
1121709,2239280,-22.456548954588918
1121709,4256104,-22.45656775361325
1121709,2940488,-22.456605351131813
1121709,5790466,-22.456605351131813
1121709,1752813,-22.45671813944697
1121709,8171656,-22.456755734138603
1121709,7503527,-22.456830921401888
1121709,5611207,-22.456849717776066
1121709,3145979,-22.456868513973596
1121709,5611202,-22.45690610583872
1121709,3145987,-22.45694369699728
1121709,5594593,-22.45696249231161
1121709,7686607,-22.45696249231161
1121709,3145978,-22.45698128744931
1121709,5611206,-22.457037671802652
88073,6275361,-42.89954819579281
88073,6275364,-42.89966095072467
88073,6275363,-42.89981128568978
88073,1934524,-42.89992403320582
88073,2248436,-42.968841740035195
88073,4646923,-43.00442007001417
88073,266554,-43.08145629064134
88073,6275365,-43.08175699447639
88073,5569144,-43.082358334337904
88073,3439665,-43.122203105670565
88073,5912961,-43.30347200119919
88073,444380,-43.30448707218912
88073,5137418,-43.409434071500925
88073,5137413,-43.527254701318945
88073,1578367,-43.527405074432245
88073,4355187,-43.52778098248542
88073,1525157,-43.59160524811498
88073,6222637,-43.59183081626481
88073,1370380,-43.59183081626481
88073,3236082,-43.591981187964876
88073,1269980,-43.592206734916296
88073,5959601,-43.59235709248541
88073,7555330,-43.592507444402884
88073,6236704,-43.59292088303815
88073,8010796,-43.81433522478094
88073,4669332,-43.81437282424327
88073,7702887,-43.81448562050972
88073,519564,-43.814560816253646
88073,5153524,-43.8146736072191
88073,2077028,-43.814786395004184
88073,5153523,-43.81482399022583
88073,516642,-43.81489917960909
88073,5153522,-43.814936773770725
88073,687062,-43.814936773770725
88073,4780225,-43.81497436757902
88073,6429786,-43.81516233132085
88073,3348121,-43.815237514344524
88073,649324,-43.81531269595511
88073,698,-43.8154630549372
88073,1581721,-43.902624785257174
88073,8077293,-43.996957567377954
88073,5137415,-43.997408703677976
88073,6072820,-43.997596662120415
88073,3761356,-43.9977470225155
88073,4737359,-43.99819806979137
88073,8579807,-44.10179169303643
88073,5553213,-44.10190449672511
88073,7112950,-44.10190449672511
88073,2183952,-44.10194209724776
88073,8077296,-44.10194209724776
88073,6050427,-44.10205489669505
88073,1108649,-44.10205489669505
88073,6545089,-44.10235567967088
88073,1360053,-44.10235567967088
88073,3792697,-44.10239327595261
88073,344761,-44.10250606267762
88073,1390178,-44.102543657545915
88073,276707,-44.10254365754592
88073,4905744,-44.10258125206087
88073,6876800,-44.10261884622251
88073,7687867,-44.10261884622251
88073,7333464,-44.102844403772636
88073,590961,-44.10306994860443
88073,5853224,-44.10310753817332
88073,1269978,-44.10329548071932
88073,8170834,-44.103333068168865
88073,1638951,-44.1035585854492
88073,2184876,-44.10378409001572
88073,1279385,-44.219537126756315
88073,1728819,-44.219537126756315
88073,5847968,-44.219574728692805
88073,4447214,-44.21957472869281
88073,1986928,-44.21961233027584
88073,3734869,-44.2196875323815
88073,7903122,-44.219725132904145
88073,7396275,-44.219762733073345
88073,2256634,-44.21980033288911
88073,358624,-44.21983793235143
88073,4520250,-44.21987553146034
88073,575549,-44.21991313021582
88073,3967439,-44.21991313021582
88073,948711,-44.21991313021582
88073,7370706,-44.21995072861788
88073,3801004,-44.21995072861789
88073,3475235,-44.220326693202296
88073,1301791,-44.22036428771726
88073,2827323,-44.22036428771726
88073,7334306,-44.22043947568719
88073,1301796,-44.220665031117505
88073,5481712,-44.220740213434624
88073,4737362,-44.22081539433867
88073,6741273,-44.220890573829706
88073,2676275,-44.221003340416985
88073,2044343,-44.22104092857294
88073,6396690,-44.22122886405473
88073,6699171,-44.22126645009152
88073,7085865,-44.35318132412992
88073,5190698,-44.35321892500602
88073,1104669,-44.353294125697865
88073,1807366,-44.35333172551363
87452,4248450,-30.91850201953701
87452,8496921,-31.259090273361874
87452,2026777,-31.32320582440273
87452,5052034,-31.3241926618795
87452,5694214,-31.324333612166363
87452,1185292,-31.392508879791414
87452,186939,-31.428707336718965
87452,4502603,-31.42929945033151
87452,2571223,-31.546433974507185
87452,5746165,-31.547082485987893
87452,5836705,-31.54725163984277
87452,7897962,-31.68010635981421
87452,6931702,-31.68030373843818
87452,6679974,-31.6803319343244
87452,6679972,-31.680472909780597
87452,2571221,-31.728670932510894
87452,2571220,-31.728699132372718
87452,5219890,-31.728981116412626
87452,8819111,-31.83394684699276
87452,8333919,-31.83400324804182
87452,1118401,-31.834087847627288
87452,7499676,-31.834087847627288
87452,5338945,-31.834116046958968
87452,8819116,-31.83414424602558
87452,4312660,-31.834426222114214
87452,8819113,-31.834482614151657
87452,7897960,-31.83451080977288
87452,5836706,-31.834679977935476
87452,7354953,-31.834961903676444
87452,6621971,-31.951758083306217
87452,1528487,-31.951842683686927
87452,994547,-31.951842683686927
87452,3809018,-31.95189908261535
87452,7965004,-31.95226564980804
87452,8819115,-31.95235023587672
87452,7897959,-31.952519400859615
87452,3809017,-32.01626840378671
87452,8496922,-32.016296604443795
87452,3809016,-32.016324804835776
87452,4157764,-32.01643760375292
87452,119522,-32.01657859643543
87452,6018163,-32.01686056192305
87452,2740334,-32.01714250091167
87452,7499674,-32.08534587644963
87452,7499672,-32.085402275908194
87452,8607555,-32.08562786314007
87452,1176095,-32.08565606035136
87452,4496459,-32.085684257297636
87452,4248452,-32.08588162850124
87452,6679977,-32.08588162850124
87452,5116022,-32.086332713926396
87452,6042747,-32.239270947839024
87452,5500606,-32.239270947839024
87452,4557555,-32.23932735153911
87452,2127122,-32.23941195510093
87452,2035306,-32.23941195510093
87452,7319835,-32.239468356149985
87452,7826980,-32.239468356149985
87452,88525,-32.239468356149985
87452,6357396,-32.23952475613871
87452,8055167,-32.23952475613871
87452,3732898,-32.239552955735455
87452,7304538,-32.239552955735455
87452,5299878,-32.239552955735455
87452,4496457,-32.239552955735455
87452,3347349,-32.239552955735455
87452,8406534,-32.239552955735455
87452,4215524,-32.239552955735455
87452,6931698,-32.23963755293529
87452,119524,-32.23963755293529
87452,3300073,-32.23966575147179
87452,3732894,-32.23972214774964
87452,4496461,-32.23983493712489
87452,8745364,-32.23986313380614
87452,5296736,-32.23986313380614
87452,5732043,-32.23989133022238
87452,8055172,-32.23989133022238
87452,4866237,-32.23997591788104
87452,6018161,-32.23997591788105
87452,5694209,-32.2400323083285
87452,6018160,-32.24011689201232
87452,6018169,-32.24039882040272
87452,8363122,-32.32707188014438
87452,6159694,-32.42164890833307
87452,3347351,-32.421705310972705
87452,3347346,-32.42173351189488
87452,3300070,-32.42173351189488
87452,4993648,-32.421761712551955
87452,4496464,-32.42181811307084
87452,6335482,-32.42181811307084
87452,764755,-32.42184631293266
87452,5060830,-32.42184631293266
87452,3732121,-32.42184631293266
87452,1892480,-32.42190271186109
87452,7388835,-32.42190271186109
87452,2820831,-32.42190271186109
87452,4496460,-32.4219309109277
87452,2065225,-32.4219309109277
87452,2197295,-32.4219309109277
87452,2407664,-32.421959109729244
1005165,4439056,-62.976889390731046
1005165,8470102,-63.477826565656116
1005165,8565565,-63.52362853111738
1005165,8211327,-63.66738605829843
1005165,2095586,-63.66885244422843
1005165,5980173,-63.67014933310984
1005165,6226570,-63.680711012049706
1005165,5465085,-63.904192941031084
1005165,5980176,-63.9565345166802
1005165,2095590,-64.07403558287383
1005165,8213529,-64.0751069963436
1005165,2448108,-64.19260809963549
1005165,5938849,-64.20863838896811
1005165,2363888,-64.20886392532178
1005165,897617,-64.3621688001057
1005165,5343916,-64.47978266044476
1005165,3334946,-64.54465952744708
1005165,6279036,-64.59722733115565
1005165,6279037,-64.59728372663838
1005165,5343908,-64.59796043108842
1005165,8722220,-64.66244256310347
1005165,5465086,-64.76628037209503
1005165,3314283,-64.76661878475176
1005165,4174254,-64.76706997193826
1005165,2657979,-64.76729555280903
1005165,2363890,-64.76735194670157
1005165,2448103,-64.76746473289654
1005165,7272764,-64.76763390821387
1005165,4650253,-64.76769029892631
1005165,2516023,-64.8854733345827
1005165,4449640,-64.88699568351889
1005165,8211328,-64.94933513218932
1005165,8211282,-64.94984268199293
1005165,2095585,-64.94995546500782
1005165,4949629,-64.95018102467778
1005165,2515807,-65.05379323106048
1005165,5337887,-65.05424445641957
1005165,2515926,-65.05509041251584
1005165,6298075,-65.05565431699084
1005165,5465079,-65.06768210942177
1005165,2363886,-65.13312282684512
1005165,8835991,-65.17157626671687
1005165,8213528,-65.17214029311373
1005165,2515922,-65.17225309203086
1005165,4174256,-65.17253508004642
1005165,4650258,-65.17298623330714
1005165,2448101,-65.17332457599198
1005165,5663886,-65.1737192850117
1005165,4449642,-65.17433948958579
1005165,5465084,-65.28964132219929
1005165,6226567,-65.2896413221993
1005165,398993,-65.28975412641817
1005165,4719713,-65.2898669285163
1005165,7272766,-65.2912203883036
1005165,4650256,-65.29161508990464
1005165,8428897,-65.29161508990464
1005165,2095593,-65.29195338489797
1005165,5980175,-65.29217890429736
1005165,5337888,-65.45931474419434
1005165,643663,-65.45937114868978
1005165,8211280,-65.45942755265499
1005165,7272760,-65.45959676136923
1005165,3552097,-65.4597659653117
1005165,5337886,-65.46032994399373
1005165,5980174,-65.46061191345648
1005165,2095591,-65.46061191345648
1005165,4650259,-65.46072469753136
1005165,1168453,-65.57698496926909
1005165,860517,-65.57749260018412
1005165,8211325,-65.57777459880236
1005165,4174258,-65.57794379161169
1005165,3552099,-65.57800018815458
1005165,2095594,-65.57839494911286
1005165,2643832,-65.57907162176379
1005165,5980171,-65.57929716235643
1005165,2363889,-65.57969183799426
1005165,5343912,-65.64361014290135
1005165,2095588,-65.76037814096134
1005165,4650260,-65.76037814096134
1005165,2095587,-65.7611676294867
1005165,5503490,-65.86489266076315
