19335,772232,-17.4002942617743
19335,5293908,-17.46700079913938
19335,920924,-17.569290200928577
19335,2966377,-17.620880682302033
19335,5459549,-17.684241505281246
19335,7787893,-17.70657185286478
19335,2610812,-17.70657185286478
19335,2699656,-17.721970559205005
19335,2449497,-17.743525315307533
19335,8107928,-17.7556734513624
19335,3366913,-17.788768775429123
19335,3366911,-17.829037836425545
19335,7778619,-17.829456665891712
19335,7868947,-17.86877351667561
19335,7954314,-17.89362879108787
19335,1837110,-17.901399508892673
19335,566655,-17.905200418711917
19335,1720388,-17.93967359309609
19335,2304005,-17.94669997588539
19335,736391,-17.94669997588539
19335,7332885,-17.94669997588539
19335,6369174,-17.94715914463614
19335,7954313,-17.948337684298796
19335,4480942,-17.98853911103314
19335,354219,-17.995582755203213
19335,3428081,-18.004480584351718
19335,6487783,-18.02265339983826
19335,7206430,-18.035373859168516
19335,5078863,-18.042095314811107
19335,4480947,-18.042095314811107
19335,429852,-18.042095314811107
19335,958928,-18.042095314811107
19335,8372916,-18.042156705325134
19335,501588,-18.042156705325134
19335,7267243,-18.059852792115027
19335,6784591,-18.05992095983393
19335,6238007,-18.063888466240257
19335,7013943,-18.0696251281969
19335,8782570,-18.0696251281969
19335,2874503,-18.0696251281969
19335,4486321,-18.075208033295375
19335,771851,-18.08297366149247
19335,1906594,-18.087897731203473
19335,8175521,-18.087897731203473
19335,2459781,-18.10936080844696
19335,775468,-18.125365234422397
19335,1544910,-18.133011363297094
19335,2966373,-18.133011363297094
19335,7158441,-18.133011363297094
19335,7009818,-18.133011363297094
19335,6397609,-18.148577053149022
19335,3964110,-18.148577053149022
19335,1322936,-18.162978402738954
19335,7122360,-18.162978402738954
19335,5523328,-18.162978402738954
19335,3656967,-18.169023892346555
19335,8120473,-18.172802467262397
19335,1567674,-18.177456620652514
19335,8107929,-18.177456620652514
19335,6188457,-18.179287308723644
19335,8121253,-18.187287267656746
19335,4856832,-18.194371924455545
19335,993676,-18.204527265287567
19335,1208861,-18.212760204117227
19335,2304006,-18.217247724617817
19335,8677293,-18.217247724617817
19335,1363067,-18.217247724617817
19335,8119035,-18.221253018915974
19335,7954315,-18.221253018915974
19335,1565007,-18.221253018915974
19335,1720395,-18.221253018915974
19335,141506,-18.225504344989034
19335,7367407,-18.22656234557946
19335,8199361,-18.22656234557946
19335,6238013,-18.2353637077601
19335,3088434,-18.23961538457714
19335,5829205,-18.23961538457714
19335,1624030,-18.23961538457714
19335,7732815,-18.261044122881273
19335,6519212,-18.261044122881273
19335,416990,-18.261044122881273
19335,1720389,-18.26441923127227
19335,4480948,-18.26441923127227
19335,3219569,-18.26441923127227
19335,5594682,-18.26441923127227
19335,298111,-18.274297851780368
19335,2071721,-18.28965587344528
19335,2053766,-18.297239144891442
19335,8078230,-18.300508251605287
789700,6939903,-3.25790364710774
789700,6834593,-3.25790364710774
789700,7301424,-3.320035428214746
789700,6939905,-3.444489602688152
789700,4273589,-3.5260712021963436
789700,6834596,-3.610628590224407
789700,6834597,-3.637296837306568
789700,6939899,-3.637296837306568
789700,6834590,-3.650368918873921
789700,6834599,-3.663272323709829
789700,4273580,-3.663272323709829
789700,6939898,-3.663272323709829
789700,8197220,-3.6760113494872586
789700,1260652,-3.71328274428449
789700,1590507,-3.7839003114984435
789700,6834595,-4.218929144019723
789700,4273582,-4.218929144019723
789700,6939901,-4.233527943440876
789700,1563909,-4.233527943440876
789700,698486,-4.247916680892975
789700,6834594,-4.289880879992007
789700,6834598,-4.289880879992007
789700,8598565,-4.289880879992007
789700,6834592,-4.289880879992007
789700,1698200,-4.3301547791299475
789700,1437501,-4.3301547791299475
789700,4273587,-4.3301547791299475
789700,4273584,-4.3301547791299475
789700,4273588,-4.3301547791299475
789700,1142252,-4.343226860697301
789700,6834591,-4.356130265533208
789700,338319,-4.368869291310638
789700,8302630,-4.368869291310638
789700,1260650,-4.368869291310638
789700,6939904,-4.368869291310638
789700,4273583,-4.381448073517498
789700,7639308,-4.381448073517498
789700,8829258,-4.381448073517498
789700,4492312,-4.381448073517498
789700,4273585,-4.393870593516055
789700,6939902,-4.393870593516055
789700,3272322,-4.393870593516055
789700,8299302,-4.40614068610787
789700,8829257,-4.40614068610787
789700,768317,-4.43023823768693
789700,1533753,-4.442072695333933
789700,1563907,-4.442072695333933
789700,5471744,-4.453768735097124
789700,1590503,-4.521210015892657
789700,302463,-4.594541288978206
47923,8348762,-22.085049208801934
47923,1868437,-22.21887609724352
47923,8418683,-25.42822416902252
47923,1681334,-26.36418990031553
47923,5032362,-27.069882229588686
47923,1868438,-27.077614191992858
47923,1681336,-27.314076379421834
47923,5417582,-27.319359301469216
47923,6643066,-27.330164639303625
47923,1960681,-27.389608287974113
47923,5586331,-27.5106690100798
47923,6241150,-27.578885610216
47923,6241152,-27.725531529022824
47923,6919836,-27.85888963624533
47923,99926,-28.045613285744928
47923,5147529,-28.105461063912433
47923,6241147,-28.143374319766167
47923,4202490,-28.14627317214307
47923,8619129,-28.342021429948907
47923,727614,-28.41348232981487
47923,8619126,-28.439965636708394
47923,5417584,-28.454033225301202
47923,3438013,-28.47884273765164
47923,5032364,-28.496203778581506
47923,618556,-28.51391418053478
47923,2569321,-28.54660316187627
47923,5147527,-28.558084114126352
47923,3348834,-28.60948910681692
47923,7914498,-28.61340103030531
47923,4297620,-28.632671962671886
47923,8418679,-28.691540846242532
47923,3348838,-28.698032370508653
47923,5417580,-28.752283280707672
47923,6176198,-28.762464021202312
47923,5147526,-28.781932982947765
47923,8418678,-28.784972262049166
47923,2838662,-28.794733679547438
47923,1681332,-28.886011485930066
47923,264754,-28.901361841737696
47923,2831044,-28.90995082800439
47923,611017,-29.17739425275932
47923,2135499,-29.220844221273126
47923,7644552,-29.293819323298035
47923,473809,-29.305418905833577
47923,3784249,-29.421310409357936
47923,611018,-29.4228130941495
47923,6213242,-29.443537596840734
47923,1868442,-29.51236658250829
47923,1023866,-29.529200086385924
47923,6244013,-29.532327035065496
47923,1161940,-29.620977558100527
47923,1964653,-29.66232091844732
47923,3772540,-29.720801117263278
47923,436332,-29.785666558323676
47923,3217351,-29.835748708386774
47923,1023864,-29.89224648465644
47923,3832224,-29.89224648465644
47923,3719511,-30.00336216857999
47923,4140319,-30.058007521240942
47923,3217354,-30.218449093998444
47923,99928,-30.27080559333492
47923,953306,-30.3739020293486
47923,1827452,-30.486868277512365
47923,7081673,-30.573928702417092
47923,3883233,-30.63631106450256
47923,6213241,-31.13005687796822
47923,3883232,-31.275093576849045
47923,611271,-31.52858532092633
47923,8418681,-31.581761113297166
47923,5137402,-31.583321754621156
47923,8659158,-31.707467242947278
47923,6241151,-31.722721638755424
47923,284591,-31.858375159885316
47923,1488916,-31.912809512095706
47923,1296110,-31.95732449472813
47923,8641107,-32.00560921184033
47923,4946010,-32.07503686106557
47923,8200714,-32.12079345536888
47923,7417272,-32.12598022863185
47923,3246975,-32.14843055882912
47923,8441078,-32.31270573001161
47923,5639362,-32.36264548379933
47923,8625734,-32.36950717595835
47923,8418685,-32.400551268433475
47923,1892040,-32.41503690991506
47923,4946011,-32.48038567590023
47923,1669816,-32.51681570261289
47923,8284608,-32.55062023573128
47923,4321228,-32.55280225999582
47923,4523463,-32.61948435643342
47923,8641104,-32.62783498200904
47923,473807,-32.62783498200904
47923,3946163,-32.65575306271711
47923,169255,-32.682108404182976
47923,7417276,-32.69680159267072
47923,3084685,-32.71291926837929
47923,2235638,-32.7165296863358
47923,5014461,-32.736204235731535
47923,6672697,-32.736204235731535
47923,8200715,-32.74115380731867
301524,5585186,-16.86315195261519
301524,3115772,-16.99980691271498
301524,5585190,-17.331437075015202
301524,1825974,-17.995117290233253
301524,7499913,-18.115844516337486
301524,7499908,-18.115844516337486
301524,3664991,-18.47596210098546
301524,6391534,-18.545902403124245
301524,5585184,-19.631913315380388
301524,7499912,-19.694906743252947
301524,5585187,-19.937405230518685
301524,5831797,-20.12261707714836
301524,7499907,-20.3293268639595
301524,1633284,-20.561380903968697
301524,2743165,-21.11783211381957
301524,8312845,-21.1694457331632
301524,1825969,-21.232553538894273
301524,5715270,-21.41797285759123
301524,3069472,-21.513215452366104
301524,5633393,-21.51917700832457
301524,5794158,-21.962263071494846
301524,3664995,-22.121224386092905
301524,5794161,-22.24827815153285
301524,5703889,-22.292973260845294
301524,4713303,-22.3292179053853
301524,5660547,-22.46817964677377
301524,5596289,-22.5445318895745
301524,5782216,-22.554629651589828
301524,8745829,-22.601602946987523
301524,1812641,-22.609052259812938
301524,8023625,-22.609052259812938
301524,7602588,-22.6627443411415
301524,2699237,-22.697530271279085
301524,1258572,-22.71572524814158
301524,7602592,-22.768013574410993
301524,5498037,-22.880922353607843
301524,7524163,-22.8989552031355
301524,5455602,-22.93151509800552
301524,6391532,-22.95821554627606
301524,6169217,-23.013698094567037
301524,5648693,-23.09482069778394
301524,4322234,-23.130904233736896
301524,8731137,-23.186849201635855
301524,8731138,-23.186849201635855
301524,8458062,-23.20983564190292
301524,7825902,-23.242022490165198
301524,5498039,-23.252385586796358
301524,596635,-23.25810867586496
301524,5119196,-23.37309813987764
301524,7444397,-23.39203056831732
301524,539346,-23.481888229213894
301524,7825898,-23.553579880999518
301524,5498040,-23.61197507868413
301524,7528632,-23.650184652867605
301524,3185150,-23.736163325774072
301524,5794160,-23.75120103338197
301524,4402123,-23.92506824507023
301524,5794159,-23.998482421440414
301524,7825901,-24.01814342532545
301524,6010944,-24.026311118899823
301524,8731133,-24.033373196307455
301524,6980221,-24.056334156468218
301524,1482835,-24.177045758562212
301524,25991,-24.190256048920578
301524,4594122,-24.236815897590095
301524,6297733,-24.24554898759106
301524,3348726,-24.304040551820535
301524,1825970,-24.317105881361883
301524,7499911,-24.331139869064415
301524,3069475,-24.453383020602647
301524,982597,-24.462593163889665
301524,8341657,-24.465449552949888
301524,6029018,-24.520622841479234
301524,982590,-24.55896410353639
301524,8652475,-24.564565026833023
301524,1825966,-24.617742544334348
301524,2609621,-24.62873753103091
301524,4879854,-24.62873753103091
301524,3664992,-24.629232138448955
301524,3664994,-24.641749405931677
301524,289131,-24.648006742112152
301524,6458997,-24.66248918657928
301524,6391535,-24.685817359585627
301524,4713298,-24.7038545150804
301524,7408611,-24.719227726547107
301524,2919508,-24.737243923768624
301524,6523265,-24.738861165472425
301524,4104753,-24.738861165472425
301524,5585192,-24.775172694446066
301524,272258,-24.775172694446066
301524,5585188,-24.775172694446066
301524,8745828,-24.799396513650464
301524,3067457,-24.829584304731576
301524,8084577,-24.848728189375105
301524,3822156,-24.850973220079375
301524,8665817,-24.872439826517688
301524,2987535,-24.88400691295469
301524,3067456,-24.88400691295469
301524,2699229,-24.884768591198522
301524,7524159,-24.92613391969964
405717,8433854,-15.795703514375017
405717,2747492,-17.089259731477938
405717,2365660,-17.458907571318147
405717,7447941,-17.463775194664773
405717,6654655,-17.592832559527764
405717,8433858,-17.600977631980403
405717,5638740,-17.771793699782293
405717,3033900,-18.133576870953405
405717,2616168,-18.142929533286537
405717,7896211,-18.24674208133333
405717,6786304,-18.342559894343495
405717,7896212,-18.37051433503116
405717,4704978,-18.41611185185053
405717,2702419,-18.5829053038788
405717,2747484,-18.590887910009233
405717,2365659,-18.657998029460167
405717,7589975,-18.8981786858324
405717,4489666,-18.926055419508934
405717,5079482,-18.948476677846312
405717,3986303,-18.979036326509018
405717,3986305,-18.979036326509018
405717,2702423,-19.08055844959736
405717,4828118,-19.102496787760767
405717,3986308,-19.133894375231776
405717,3986309,-19.133894375231776
405717,931517,-19.154244236006328
405717,3986307,-19.18420950405922
405717,702386,-19.20656906333715
405717,2747486,-19.218902759660356
405717,5668741,-19.223535127472992
405717,1849743,-19.228605425273656
405717,7447942,-19.231519761528748
405717,4489661,-19.26253409719286
405717,2642838,-19.27332536788347
405717,6442862,-19.314683752888826
405717,4704975,-19.33991542133206
405717,2747489,-19.36465664188904
405717,7170626,-19.393512930085507
405717,2747485,-19.414138120398796
405717,7288996,-19.42432816880026
405717,8156519,-19.438132865636437
405717,2747488,-19.49544231126076
405717,1619423,-19.504745058897445
405717,3514259,-19.534856404934875
405717,758582,-19.567022971679584
405717,2879960,-19.6219001447114
405717,5690233,-19.656414852072583
405717,28368,-19.710641343699194
405717,758581,-19.735250095519895
405717,6741362,-19.73785029220441
405717,6419725,-19.751159459694914
405717,2365661,-19.760316797685626
405717,3033904,-19.76974260106224
405717,758586,-19.780332190440046
405717,1589738,-19.780751583469996
405717,7728831,-19.791360803108923
405717,5690237,-19.811272900795345
405717,4577231,-19.811272900795345
405717,702383,-19.811272900795345
405717,846414,-19.871013832999402
405717,5079486,-19.90836377336192
405717,4704973,-19.911278109617015
405717,7447943,-19.953083715971736
405717,5690234,-19.960358479984272
405717,234955,-19.960358479984272
405717,2747491,-20.01826972549027
405717,2365663,-20.158370934442136
405717,7170630,-20.169314405597085
405717,2365665,-20.17070463076534
405717,7170629,-20.182246640200944
405717,7170624,-20.37074631306399
405717,273851,-20.460090538528313
405717,5274649,-20.554212528169085
405717,4432155,-20.557375641233826
405717,8433856,-20.585465436688807
405717,4326699,-20.698414802935538
405717,2125641,-20.746561033240567
405717,2413458,-20.850462978853606
405717,576346,-20.861933600296794
405717,2768521,-20.87426729662
405717,2413461,-20.901419081963326
405717,7965240,-20.951734210790768
405717,758585,-20.951734210790768
405717,3274918,-21.050504661152257
405717,3274915,-21.050504661152257
405717,4232833,-21.194232698056506
405717,2365662,-21.241016857109273
405717,506336,-21.75712764289726
405717,7631901,-21.95421668784458
405717,3040883,-22.07738404854351
405717,28367,-22.300121719366565
405717,4776928,-22.722324890524412
405717,8610271,-22.77826985842337
405717,4776926,-22.844288852538075
405717,8433852,-22.89621315672996
405717,7170625,-23.098440689117517
405717,5041497,-23.10322389424512
405717,4500033,-23.15193510979435
405717,5921487,-23.29927218068706
405717,4987955,-23.309930259915717
165633,8342625,-11.668464644700908
165633,8342630,-12.683496047164988
165633,4078178,-13.753520878981185
165633,6160628,-15.29330690723612
165633,6378161,-15.312768934337896
165633,6160623,-15.52507278965906
165633,6450705,-15.649044483257754
165633,2091042,-15.71786511790543
165633,5616823,-15.846559655546965
165633,2006568,-15.893629099056469
165633,404254,-15.894333823287255
165633,7413339,-15.970715304035528
165633,5689373,-15.971717979192483
165633,5689372,-16.069358196053056
165633,8342626,-16.08993628998407
165633,4443764,-16.09237725568007
165633,6228229,-16.10954396513558
165633,6450703,-16.118459295778997
165633,404252,-16.15288600123512
165633,6160624,-16.181594354283572
165633,675168,-16.240925279339763
165633,2172297,-16.280660959589824
165633,675163,-16.314701172141238
165633,2091039,-16.31987720429188
165633,3214680,-16.389440069349433
165633,5795381,-16.4385692227935
165633,2006569,-16.45836028272826
165633,1054893,-16.47180840274815
165633,6160625,-16.521679786602093
165633,1054891,-16.52308185369359
165633,1083567,-16.5644618200906
165633,2172292,-16.5644618200906
165633,5689379,-16.587616506758415
165633,4870562,-16.620462367807935
165633,1908533,-16.625069836192694
165633,3720078,-16.652135122421306
165633,6266751,-16.715295350014806
165633,4078182,-16.751564598826526
165633,8329314,-16.763009351775455
165633,7852410,-16.782652959933166
165633,2006567,-16.783001036648958
165633,3619874,-16.802791176438593
165633,2512110,-16.821218113981246
165633,5789035,-16.897169215464107
165633,2882238,-16.933032298372943
165633,6073042,-16.95915762956401
165633,1520935,-16.999256343984122
165633,3487776,-17.075244054421944
165633,2006570,-17.08602679140609
165633,7367347,-17.08602679140609
165633,8554877,-17.08602679140609
165633,4443763,-17.08602679140609
165633,5689374,-17.103971496695106
165633,4086110,-17.12919300376239
165633,7077632,-17.12919300376239
165633,6450704,-17.12919300376239
165633,2025957,-17.12919300376239
165633,404248,-17.133822489254612
165633,526015,-17.171746908738257
165633,6378163,-17.171746908738257
165633,4086111,-17.171746908738257
165633,1486171,-17.171746908738257
165633,4626635,-17.177747389496577
165633,7538679,-17.213705634662475
165633,5650688,-17.213705634662475
165633,715103,-17.24332687851225
165633,1972001,-17.255085601059484
165633,440452,-17.255085601059484
165633,1030509,-17.255085601059484
165633,1353240,-17.255085601059484
165633,4626689,-17.255085601059484
165633,6450707,-17.255085601059484
165633,8839475,-17.29590255722682
165633,8297958,-17.29590255722682
165633,8539166,-17.29590255722682
165633,1895108,-17.29590255722682
165633,2168770,-17.31325428113151
165633,1486174,-17.336171618223243
165633,1030511,-17.336171618223243
165633,6160626,-17.354714171447046
165633,8838916,-17.375907298473305
165633,7367346,-17.375907298473305
165633,3023313,-17.412385688165646
165633,4444491,-17.4288184198797
165633,2172293,-17.453833757683086
165633,675164,-17.453833757683086
165633,5929918,-17.465464314938647
165633,4198330,-17.492050835015377
165633,6481811,-17.492050835015377
165633,638194,-17.492050835015377
165633,18386,-17.492050835015377
165633,8297954,-17.529787181635957
165633,8244339,-17.56705474163163
165633,3487778,-17.568001936498234
165633,4215354,-17.841131354499147
165633,1292296,-18.0163124485926
165633,3334630,-18.099651140913828
165633,913391,-18.259689083029706
165633,884432,-18.326366915124243
165633,884437,-18.415925804573284
952774,3470168,-2.3621816638628843
952774,278696,-2.5030125930789446
952774,1878909,-2.5410921499889714
952774,7070205,-2.5539955548248794
952774,186679,-2.596939554621815
952774,2811936,-2.598570441927115
952774,2911255,-2.6161273359318855
952774,7070204,-2.628103526978601
952774,2280292,-2.66592206933087
952774,3238119,-2.694919962982019
952774,18932,-2.7081651897320396
952774,8084549,-2.7298862212885435
952774,8197888,-2.7298862212885435
952774,222306,-2.7405815104052915
952774,5708772,-2.7405815104052915
952774,8765812,-2.751163619735828
952774,4916400,-2.75945848411959
952774,4573402,-2.761634919603124
952774,1449047,-2.8082486482890223
952774,3871953,-2.8168273086529982
952774,56289,-2.8168273086529982
952774,6641210,-2.832015716364923
952774,6825748,-2.843339968100292
952774,6304505,-2.843339968100292
952774,8396150,-2.854768663923915
952774,5689265,-2.854768663923915
952774,7071911,-2.8739857224929466
952774,4198814,-2.8882913559625587
952774,4557559,-2.899220426494749
952774,1324364,-2.910031342598965
952774,4651459,-2.910031342598965
952774,7239154,-2.910031342598965
952774,6979859,-2.9207266317157123
952774,5327939,-2.9207266317157123
952774,1449055,-2.9280529437632223
952774,1560842,-2.9280529437632223
952774,18934,-2.9280529437632223
952774,4157340,-2.9280529437632223
952774,3994184,-2.9280529437632223
952774,1878904,-2.9280529437632223
952774,1028815,-2.9313087410462497
952774,2480749,-2.933485176529783
952774,5735052,-2.9417800409135446
952774,7070207,-2.9422188564985374
952774,3415930,-2.9540284301664834
952774,4047903,-2.966767455943913
952774,4293279,-2.966767455943913
952774,278694,-2.966767455943913
952774,437297,-2.966767455943913
952774,4153023,-2.9725516995802983
952774,4198819,-2.979346238150773
952774,7543352,-2.979346238150773
952774,437303,-2.979346238150773
952774,3463484,-2.979346238150773
952774,2309677,-2.9917687581493304
952774,8164768,-2.9917687581493304
952774,868957,-2.9917687581493304
952774,2637440,-3.0024046627299796
952774,5956772,-3.0040388507411446
952774,2506693,-3.0040388507411446
952774,6426311,-3.016160211273489
952774,7947317,-3.028136402320205
952774,5210281,-3.028136402320205
952774,5358968,-3.028136402320205
952774,4557262,-3.031392199603232
952774,625499,-3.039970859967208
952774,6092207,-3.051666899730399
952774,4583892,-3.063227722131475
952774,5615475,-3.063227722131475
952774,5250325,-3.063227722131475
952774,4887295,-3.069253534978262
952774,3412503,-3.0746564179550977
952774,372147,-3.0746564179550977
952774,437300,-3.0746564179550977
952774,3470175,-3.0842914123428025
952774,372146,-3.0842914123428025
952774,7775581,-3.0859559732090314
952774,372141,-3.095930720740803
952774,8812752,-3.0971292738071567
952774,4616592,-3.102561506573717
952774,6092202,-3.1081791099937415
952774,479317,-3.113705297549096
952774,8396145,-3.1223639778089587
952774,372148,-3.1280940350011956
952774,3792006,-3.1280940350011956
952774,2911253,-3.1280940350011956
952774,5210282,-3.1299190966301476
952774,5677307,-3.1299190966301476
952774,3491005,-3.1299190966301476
952774,8037537,-3.1299190966301476
952774,5181687,-3.139605784243465
952774,6875323,-3.1406143857468956
952774,4916405,-3.1406143857468956
952774,437295,-3.142278669993152
952774,6361654,-3.142278669993152
952774,5959488,-3.1511964950774325
952774,1973102,-3.156264911967892
952774,5689274,-3.156264911967892
952774,1030919,-3.156264911967892
952774,6106505,-3.156264911967892
766511,4177139,-7.250092286781437
766511,73996,-7.599195248590709
766511,6620365,-8.303148094905065
766511,73989,-8.359822430439356
766511,4965891,-8.714490461005187
766511,8479075,-10.556571516277394
766511,1686104,-10.651057219553838
766511,3081708,-10.679764833309825
766511,284665,-10.679764833309825
766511,5678236,-10.797719765724937
766511,3192263,-10.881374231553757
766511,2653079,-10.935431576329595
766511,5365546,-10.961922029829637
766511,6368776,-11.064508618604737
766511,7218655,-11.148333712731002
766511,5365545,-11.311024991638908
766511,13024,-11.372568308972415
766511,2629950,-11.429151732192647
766511,4037250,-11.432274235271777
766511,3375154,-11.490695049526154
766511,8479074,-11.510795721233158
766511,5364049,-11.510795721233158
766511,4801077,-11.518618579002196
766511,5365543,-11.518618579002196
766511,73992,-11.546591062951675
766511,1686102,-11.546591062951675
766511,7909993,-11.546591062951675
766511,3952207,-11.550400975825516
766511,4361060,-11.574177707216347
766511,8385585,-11.574177707216347
766511,1483065,-11.601389011327903
766511,1686105,-11.601389011327903
766511,3925127,-11.628235051992185
766511,5025844,-11.654725505492227
766511,8131262,-11.680869668626933
766511,2750982,-11.680869668626933
766511,7956423,-11.680869668626933
766511,4801078,-11.680869668626933
766511,5365542,-11.680869668626933
766511,4615758,-11.706676478298748
766511,4615752,-11.706676478298748
766511,2739192,-11.706676478298748
766511,3925120,-11.706676478298748
766511,3882251,-11.706676478298748
766511,7758524,-11.732154529853608
766511,3612098,-11.732154529853608
766511,7606123,-11.732154529853608
766511,6543229,-11.757312094267327
766511,1617759,-11.80669731944807
766511,2724046,-11.80669731944807
766511,7649982,-11.830940040512761
766511,2750983,-11.830940040512761
766511,1330104,-11.830940040512761
766511,6550018,-11.830940040512761
766511,4853408,-11.830940040512761
766511,4037247,-11.878561337900198
766511,6543235,-11.878561337900198
766511,3173562,-11.90195341742658
766511,8402036,-11.925075062228732
766511,6702123,-11.925075062228732
766511,4166937,-11.970531564383844
766511,777532,-11.970531564383844
766511,1740418,-13.506409840672422
766511,5332523,-13.632621868870757
766511,6306931,-13.9640001971905
766511,6306933,-13.978981703585283
766511,6306930,-14.009819564856283
766511,5107335,-14.033963259795058
766511,281113,-14.058014668014405
766511,3665779,-14.062910101783348
766511,455308,-14.067919675051922
766511,6884669,-14.067919675051922
766511,4737563,-14.105075662834793
766511,4353999,-14.117922279462757
766511,2421133,-14.122866784936727
766511,6908976,-14.142462464646385
766511,6374635,-14.142462464646385
766511,4121030,-14.144417694042101
766511,520483,-14.166705185711075
766511,7690801,-14.169602063193933
766511,4115365,-14.19540887286575
766511,216627,-14.215990561002329
766511,7537509,-14.22088692442061
766511,7070608,-14.22088692442061
766511,3935211,-14.22088692442061
766511,714984,-14.228711587845414
766511,4414090,-14.243577205267002
766511,6130016,-14.243577205267002
766511,1755202,-14.246044488834329
766511,4374830,-14.246044488834329
766511,2210197,-14.270889528831443
766511,3403824,-14.282970634867784
766511,7972545,-14.295429714015071
766511,2497533,-14.295429714015071
766511,2561878,-14.295429714015071
766511,7972546,-14.295429714015071
766511,4760132,-14.295429714015071
766511,3935216,-14.29763455004284
766511,2981699,-14.29763455004284
766511,4469414,-14.29763455004284
1106293,2309385,-10.048351124836293
1106293,2332862,-10.297056931253087
1106293,8196725,-10.315193582885783
1106293,8199430,-10.713834311259538
1106293,7260300,-10.751962376617355
1106293,2309383,-10.923758895806158
1106293,2332752,-11.00068618764617
1106293,7260308,-11.085118643964911
1106293,2332751,-11.220296399716055
1106293,2332638,-11.220296399716055
1106293,2309384,-11.316908889551158
1106293,8199429,-11.398622359910192
1106293,8199433,-11.526643425882588
1106293,7260335,-11.561325893085815
1106293,2332966,-11.595611980556685
1106293,2332861,-11.60726771683053
1106293,8199428,-11.645977931338251
1106293,2332754,-11.836636105184898
1106293,2309382,-11.850412885085706
1106293,7260298,-11.938018997216483
1106293,7260334,-11.947204946841774
1106293,2332509,-11.954452337678177
1106293,7260299,-12.090442787746337
1106293,2332863,-12.164328103498905
1106293,2332755,-12.164328103498905
1106293,8199431,-12.205735798079488
1106293,2332510,-12.276574844242479
1106293,7260304,-12.330570910766948
1106293,2332860,-12.337798359174396
1106293,7260323,-12.360476381287462
1106293,7260305,-12.480602172490933
1106293,2332643,-12.560122275635562
1106293,2332756,-12.61517471264692
1106293,7260336,-12.649857179850148
1106293,7260307,-12.85614853133505
1106293,2332749,-12.91376349868802
1106293,8199642,-13.052296809123607
1106293,7260312,-15.213912280014767
1106293,2332514,-15.313092039289689
1106293,7260301,-15.364089135075709
1106293,4417049,-15.465008876189124
1106293,4133771,-15.523884516900296
1106293,5307205,-15.529563530393276
1106293,2332965,-15.537301530926307
1106293,2332964,-15.560940202791338
1106293,7255459,-15.590410580686745
1106293,2332967,-15.599650417299062
1106293,4417051,-15.720000080205102
1106293,2332750,-15.723097183107747
1106293,4681346,-15.749681679023046
1106293,5942272,-15.874095204509905
1106293,2332637,-15.90639542352612
1106293,4417047,-15.993844940971153
1106293,7255453,-15.993844940971153
1106293,2333201,-16.060361692360637
1106293,6101864,-16.105721591566116
1106293,2266400,-16.180659424349653
1106293,4582049,-16.1980053307062
1106293,2332508,-16.213072351417647
1106293,5115266,-16.333894048831468
1106293,2333199,-16.34291817453984
1106293,3218178,-16.46127837058836
1106293,7260311,-16.556148853211674
1106293,3445111,-16.558701596821336
1106293,2958948,-16.598215851362266
1106293,1867605,-16.598437277071397
1106293,7255457,-16.59994525147513
1106293,7861145,-16.667153475989757
1106293,7260306,-16.727624094731517
1106293,4698715,-16.74428895111128
1106293,5997644,-16.75251911760608
1106293,3117642,-16.75658153261131
1106293,4675054,-16.77299161286706
1106293,2758658,-16.773704471407093
1106293,4692218,-16.775443817380605
1106293,8817834,-16.812619764030984
1106293,2431595,-16.83074050493152
1106293,8015342,-16.850090078292283
1106293,4696930,-16.85982339065933
1106293,2343965,-16.86076903940247
1106293,1301696,-16.88425517802137
1106293,7262834,-16.898103218945476
1106293,2332642,-16.929042003244405
1106293,2912530,-16.989931079282254
1106293,3445106,-17.029115981464795
1106293,7260310,-17.043705641704996
1106293,8711998,-17.109120722711282
1106293,3730077,-17.11241349134458
1106293,2450319,-17.130777921983096
1106293,3898219,-17.145884762899794
1106293,4675051,-17.145884762899794
1106293,5246434,-17.17522317933852
1106293,7349666,-17.180598244577247
1106293,7747177,-17.18704718192106
1106293,2551515,-17.21901957760198
1106293,3847463,-17.21901957760198
1106293,7890245,-17.222812054739805
1106293,5933474,-17.222812054739805
1106293,3806312,-17.245002338062946
1106293,2342406,-17.260548401360385
452431,8720583,-13.034789303299807
452431,489111,-13.283068942861389
452431,3399113,-13.294034348463576
452431,7519416,-13.452136602601723
452431,470914,-13.580480023750583
452431,1898634,-13.84451704761976
452431,7520147,-13.99618130505156
452431,5642853,-14.121283595153486
452431,3461995,-14.331828810802076
452431,3717859,-14.370459827455496
452431,343316,-14.443856985670067
452431,938092,-14.446014605792335
452431,1193055,-14.465110609605691
452431,823822,-14.500752267903101
452431,8498479,-14.6348651558365
452431,3698287,-14.639312432974979
452431,1948854,-14.664804827002687
452431,2004963,-14.714494906996917
452431,153567,-14.752407569545378
452431,5621673,-14.792608121618704
452431,6281529,-14.883995684315487
452431,3168072,-14.893334768631636
452431,8802016,-14.937100098350307
452431,1036671,-14.996891384457626
452431,7751023,-15.039383872061887
452431,7492694,-15.044263423260979
452431,1484503,-15.060316383331454
452431,8147865,-15.092003222353537
452431,1512773,-15.172798201754238
452431,996347,-15.21286751893232
452431,1336033,-15.313180185489287
452431,753416,-15.396735277771757
